τὸν τόθʼ ἑλὼν χείρεσσιν ἑὴν ἐσκάτθετο νηδὺν	- u u- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σχέτλιος· οὐδʼ ἐνόησε μετὰ φρεσίν, ὥς οἱ ὀπίσσω	-uu - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀντὶ λίθου ἑὸς υἱὸς ἀνίκητος καὶ ἀκηδὴς	-u u- uu -u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
λείπεθʼ, ὅ μιν τάχʼ ἔμελλε βίῃ καὶ χερσὶ δαμάσσας	-u u - u u-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τιμῆς ἐξελάειν, ὃ δ᾽ἐν ἀθανάτοισι ἀνάξειν.	-- -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
καρπαλίμως δ᾽ἄρʼ ἔπειτα μένος καὶ φαίδιμα γυῖα	-uu- u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ηὔξετο τοῖο ἄνακτος· ἐπιπλομένων δ᾽ἐνιαυτῶν	-uu -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Γαίης ἐννεσίῃσι πολυφραδέεσσι δολωθεὶς	-- -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ὃν γόνον ἄψ ἀνέηκε μέγας Κρόνος ἀγκυλομήτης	- uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[νικηθεὶς τέχνῃσι βίηφί τε παιδὸς ἑοῖο.	--- --u u-u u -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτον δ᾽ἐξέμεσεν λίθον, ὃν πύματον κατέπινεν·	-- -uu- uu - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν μὲν Ζεὺς στήριξε κατὰ χθονὸς εὐρυοδείης	- - - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Πυθοῖ ἐν ἠγαθέῃ γυάλοις ὕπο Παρνησοῖο	-u u -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
σῆμʼ ἔμεν ἐξοπίσω, θαῦμα θνητοῖσι βροτοῖσιν.	- uu -uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
λῦσε δὲ πατροκασιγνήτους ὀλοῶν ὑπὸ δεσμῶν	-u u -uu--- uu- uu --	dactylic hexameter	hepthemimeral
Οὐρανίδας, οὓς δῆσε πατὴρ ἀεσιφροσύνῃσιν·	-uu- - -u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ οἱ ἀπεμνήσαντο χάριν ἐυεργεσιάων,	- u u---u u- uu-uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δῶκαν δὲ βροντὴν ἠδʼ αἰθαλόεντα κεραυνὸν	-- - -- - -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ στεροπήν· τὸ πρὶν δὲ πελώρη Γαῖα κεκεύθει·	- uu- - - u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς πίσυνος θνητοῖσι καὶ ἀθανάτοισιν ἀνάσσει.	- uu- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κούρην δ᾽Ἰαπετὸς καλλίσφυρον Ὠκεανίνην	-- -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἠγάγετο Κλυμένην καὶ ὁμὸν λέχος εἰσανέβαινεν.	-uu- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἣ δέ οἱ Ἄτλαντα κρατερόφρονα γείνατο παῖδα·	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
τίκτε δ᾽ὑπερκύδαντα Μενοίτιον ἠδὲ Προμηθέα	-u u---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ποικίλον αἰολόμητιν, ἁμαρτίνοόν τ᾽Ἐπιμηθέα	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ὃς κακὸν ἐξ ἀρχῆς γένετʼ ἀνδράσιν ἀλφηστῇσιν·	- uu - -- uu -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
πρῶτος γάρ ῥα Διὸς πλαστὴν ὑπέδεκτο γυναῖκα	-- - u u- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παρθένον. ὑβριστὴν δὲ Μενοίτιον εὐρύοπα Ζεὺς	-uu --- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
εἰς Ἔρεβος κατέπεμψε βαλὼν ψολόεντι κεραυνῷ	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἵνεκʼ ἀτασθαλίης τε καὶ ἠνορέης ὑπερόπλου.	-u u-uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
Ἄτλας δ᾽οὐρανὸν εὐρὺν ἔχει κρατερῆς ὑπʼ ἀνάγκης	-- -uu -u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πείρασιν ἐν γαίης, πρόπαρ Εσπερίδων λιγυφώνων,	-uu - -- uu -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἑστηὼς κεφαλῇ τε καὶ ἀκαμάτῃσι χέρεσσιν·	--- uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ταύτην γάρ οἱ μοῖραν ἐδάσσατο μητίετα Ζεύς.	-- - - -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
δῆσε δ᾽ἀλυκτοπέδῃσι Προμηθέα ποικιλόβουλον	-u u-uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
δεσμοῖς ἀργαλέοισι μέσον διὰ κίονʼ ἐλάσσας·	-- -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καί οἱ ἐπʼ αἰετὸν ὦρσε τανύπτερον· αὐτὰρ ὅ γ᾽ἧπαρ	- u u -uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
ἤσθιεν ἀθάνατον, τὸ δ᾽ἀέξετο ἶσον ἁπάντη	-uu -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
νυκτός ὅσον πρόπαν ἦμαρ ἔδοι τανυσίπτερος ὄρνις.	-u u- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν μὲν ἄρʼ Ἀλκμήνης καλλισφύρου ἄλκιμος υἱὸς	- u u --- --uu -uu --	dactylic hexameter	masculine penthemimeral
Ἡρακλέης ἔκτεινε, κακὴν δ᾽ἀπὸ νοῦσον ἄλαλκεν	-uu- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἰαπετιονίδῃ καὶ ἐλύσατο δυσφροσυνάων	-uu-uu- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
οὐκ ἀέκητι Ζηνὸς Ὀλυμπίου ὑψιμέδοντος,	- uu-- -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὄφρʼ Ἡρακλῆος Θηβαγενέος κλέος εἴη	- ---- --uu- uu --	dactylic hexameter	masculine penthemimeral
πλεῖον ἔτʼ ἢ τὸ πάροιθεν ἐπὶ χθόνα πουλυβότειραν.	-u u - u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ταῦτʼ ἄρα ἁζόμενος τίμα ἀριδείκετον υἱόν·	- uu -uu- uu ---uu --	dactylic hexameter	masculine penthemimeral
καί περ χωόμενος παύθη χόλου, ὃν πρὶν ἔχεσκεν,	- - -uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὕνεκʼ ἐρίζετο βουλὰς ὑπερμενέι Κρονίωνι.	-u u-uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
καὶ γὰρ ὅτʼ ἐκρίνοντο θεοὶ θνητοί τ᾽ἄνθρωποι	- u u ---u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
Μηκώνῃ, τότʼ ἔπειτα μέγαν βοῦν πρόφρονι θυμῷ	--- u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δασσάμενος προέθηκε, Διὸς νόον ἐξαπαφίσκων.	-uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖς μὲν γὰρ σάρκας τε καὶ ἔγκατα πίονα δημῷ	- - - -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν ῥινῷ κατέθηκε καλύψας γαστρὶ βοείῃ,	- -- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ δ᾽αὖτʼ ὀστέα λευκὰ βοὸς δολίῃ ἐπὶ τέχνῃ	- - -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὐθετίσας κατέθηκε καλύψας ἀργέτι δημῷ.	-uu- uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε μιν προσέειπε πατὴρ ἀνδρῶν τε θεῶν τε·	- uu - uu-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἰαπετιονίδη, πάντων ἀριδείκετʼ ἀνάκτων,	-uu-uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ πέπον, ὡς ἑτεροζήλως διεδάσσαο μοίρας.	- uu - uu--- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
ὣς φάτο κερτομέων Ζεὺς ἄφθιτα μήδεα εἰδώς.	- uu -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
τὸν δ᾽αὖτε προσέειπε Προμηθεὺς ἀγκυλομήτης	- -- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦκʼ ἐπιμειδήσας, δολίης δ᾽οὐ λήθετο τέχνης·	- uu--- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ζεῦ κύδιστε μέγιστε θεῶν αἰειγενετάων,	- --u u-u u- --uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶν δ᾽ἕλεʼ, ὁπποτέρην σε ἐνὶ φρεσὶ θυμὸς ἀνώγει.	- uu -uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Φῆ ῥα δολοφρονέων· Ζεὺς δ᾽ἄφθιτα μήδεα εἰδὼς	- u u-uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
γνῶ ῥ᾽οὐδʼ ἠγνοίησε δόλον· κακὰ δ᾽ὄσσετο θυμῷ	- - ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
θνητοῖς ἀνθρώποισι, τὰ καὶ τελέεσθαι ἔμελλεν.	-- ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χερσὶ δ᾽ὅ γ᾽ἀμφοτέρῃσιν ἀνείλετο λευκὸν ἄλειφαρ.	-u u -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
χώσατο δὲ φρένας ἀμφί, χόλος δέ μιν ἵκετο θυμόν,	-uu - uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὡς ἴδεν ὀστέα λευκὰ βοὸς δολίῃ ἐπὶ τέχνῃ.	- uu -uu -u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ τοῦ δ᾽ἀθανάτοισιν ἐπὶ χθονὶ φῦλʼ ἀνθρώπων	- - -uu-u u- uu - ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
καίουσʼ ὀστέα λευκὰ θυηέντων ἐπὶ βωμῶν.	-- -uu -u u--- uu --	dactylic hexameter	feminine penthemimeral
τὸν δὲ μέγʼ ὀχθήσας προσέφη νεφεληγερέτα Ζεύς·	- u u --- uu- uu-uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἰαπετιονίδη, πάντων πέρι μήδεα εἰδώς,	-uu-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ πέπον, οὐκ ἄρα πω δολίης ἐπιλήθεο τέχνης.	- uu - uu - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο χωόμενος Ζεὺς ἄφθιτα μήδεα εἰδώς·	- uu -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἐκ τούτου δὴ ἔπειτα δόλου μεμνημένος αἰεὶ	- -- u u-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἐδίδου Μελίῃσι πυρὸς μένος ἀκαμάτοιο	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θνητοῖς ἀνθρώποις, οἳ ἐπὶ χθονὶ ναιετάουσιν.	-- --- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά μιν ἐξαπάτησεν ἐὺς πάις Ἰαπετοῖο	-u u -uu-- - uu -uu--	dactylic hexameter	hepthemimeral
κλέψας ἀκαμάτοιο πυρὸς τηλέσκοπον. αὐγὴν	-u u---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐν κοΐλῳ νάρθηκι· δάκεν δέ ἑ νειόθι θυμόν,	- uu- --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζῆνʼ ὑψιβρεμέτην, ἐχόλωσε δέ μιν φίλον ἦτορ,	- --uu- uu-u u - uu --	dactylic hexameter	masculine penthemimeral
ὡς ἴδʼ ἐν ἀνθρώποισι πυρὸς τηλέσκοπον αὐγήν.	- u u ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίκα δ᾽ἀντὶ πυρὸς τεῦξεν κακὸν ἀνθρώποισιν·	-uu -u u- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
γαίης γὰρ σύμπλασσε περικλυτὸς Ἀμφιγυήεις	-- - --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθένῳ αἰδοίῃ ἴκελον Κρονίδεω διὰ βουλάς.	-uu --- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ζῶσε δὲ καὶ κόσμησε θεὰ γλαυκῶπις Ἀθήνη	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀργυφέη ἐσθῆτι· κατὰ κρῆθεν δὲ καλύπτρην	-uu- --u u- -- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δαιδαλέην χείρεσσι κατέσχεθε, θαῦμα ἰδέσθαι·	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
[ἀμφὶ δέ οἱ στεφάνους, νεοθηλέος ἄνθεα ποίης,	-u u - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
[ἱμερτοὺς περίθηκε καρήατι Παλλὰς Ἀθήνη.	--- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφὶ δέ οἱ στεφάνην χρυσέην κεφαλῆφιν ἔθηκε,	-u u - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν αὐτὸς ποίησε περικλυτὸς Ἀμφιγυήεις	- -- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσκήσας παλάμῃσι, χαριζόμενος Διὶ πατρί.	--- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ δ᾽ἐνὶ δαίδαλα πολλὰ τετεύχατο, θαῦμα ἰδέσθαι,	- uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
κνώδαλʼ, ὅσʼ ἤπειρος πολλὰ τρέφει ἠδὲ θάλασσα,	-u u --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν ὅ γε πόλλʼ ἐνέθηκε,—χάρις δ᾽ἀπελάμπετο πολλή,—	- u u - uu-uu- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
θαυμάσια, ζῴοισιν ἐοικότα φωνήεσσιν.	-uu- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δὴ τεῦξε καλὸν κακὸν ἀντʼ ἀγαθοῖο.	-u u- - -u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐξάγαγʼ, ἔνθα περ ἄλλοι ἔσαν θεοὶ ἠδʼ ἄνθρωποι,	-uu -u u -u u- uu - ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
κόσμῳ ἀγαλλομένην γλαυκώπιδος ὀβριμοπάτρης.	-u u-uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
θαῦμα δ᾽ἔχʼ ἀθανάτους τε θεοὺς θνητούς τ᾽ἀνθρώπους,	-u u -uu- u u- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὡς εἶδον δόλον αἰπύν, ἀμήχανον ἀνθρώποισιν.	- -- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ τῆς γὰρ γένος ἐστὶ γυναικῶν θηλυτεράων,	- - - uu -u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
[τῆς γὰρ ὀλώιόν ἐστι γένος καὶ φῦλα γυναικῶν,	- u u-uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πῆμα μέγʼ αἳ θνητοῖσι μετʼ ἀνδράσι ναιετάουσιν	-u u - --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐλομένης πενίης οὐ σύμφοροι, ἀλλὰ κόροιο.	-uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δ᾽ὁπότʼ ἐν σμήνεσσι κατηρεφέεσσι μέλισσαι	- uu - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κηφῆνας βόσκωσι, κακῶν ξυνήονας ἔργων—	--- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἳ μέν τε πρόπαν ἦμαρ ἐς ἠέλιον καταδύντα	- - - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμάτιαι σπεύδουσι τιθεῖσί τε κηρία λευκά,	-uu- --u u-u u -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ δ᾽ἔντοσθε μένοντες ἐπηρεφέας κατὰ σίμβλους	- --u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral
ἀλλότριον κάματον σφετέρην ἐς γαστέρʼ ἀμῶνται—	-uu- uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς δ᾽αὔτως ἄνδρεσσι κακὸν θνητοῖσι γυναῖκας	- -- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζεὺς ὑψιβρεμέτης θῆκεν, ξυνήονας ἔργων	- --uu- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀργαλέων· ἕτερον δὲ πόρεν κακὸν ἀντʼ ἀγαθοῖο·	-uu- uu- u u- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅς κε γάμον φεύγων καὶ μέρμερα ἔργα γυναικῶν	- u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μὴ γῆμαι ἐθέλῃ, ὀλοὸν δ᾽ἐπὶ γῆρας ἵκοιτο	- -- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χήτεϊ γηροκόμοιο· ὅ γ᾽οὐ βιότου ἐπιδευὴς	-uu -uu-u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ζώει, ἀποφθιμένου δὲ διὰ κτῆσιν δατέονται	-u u-uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χηρωσταί· ᾧ δ᾽αὖτε γάμου μετὰ μοῖρα γένηται,	--- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεδνὴν δ᾽ἔσχεν ἄκοιτιν ἀρηρυῖαν πραπίδεσσι,	-- -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
τῷ δέ τ᾽ἀπʼ αἰῶνος κακὸν ἐσθλῷ ἀντιφερίζει	- u u --- uu -- -uu--	dactylic hexameter	masculine penthemimeral
ἐμμενές· ὃς δέ κε τέτμῃ ἀταρτηροῖο γενέθλης,	-uu - u u -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ζώει ἐνὶ στήθεσσιν ἔχων ἀλίαστον ἀνίην	-u u- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θυμῷ καὶ κραδίῃ, καὶ ἀνήκεστον κακόν ἐστιν.	-- - uu- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς οὐκ ἔστι Διὸς κλέψαι νόον οὐδὲ παρελθεῖν.	- - -u u- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδὲ γὰρ Ἰαπετιονίδης ἀκάκητα Προμηθεὺς	-u u -uu-uu- uu-u u--	dactylic hexameter	hepthemimeral
τοῖό γ᾽ὑπεξήλυξε βαρὺν χόλον, ἀλλʼ ὑπʼ ἀνάγκης	-u u---u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ πολύιδριν ἐόντα μέγας κατὰ δεσμὸς ἐρύκει.	- --u u-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Βριάρεῳ δ᾽ὡς πρῶτα πατὴρ ὠδύσσατο θυμῷ	-uu- - -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κόττῳ τ᾽ἠδὲ Γύῃ, δῆσεν κρατερῷ ἐνὶ δεσμῷ	-- -u u- -- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἠνορέην ὑπέροπλον ἀγώμενος ἠδὲ καὶ εἶδος	-uu- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μέγεθος· κατένασσε δ᾽ὑπὸ χθονὸς εὐρυοδείης.	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθʼ οἵ γ᾽ἄλγεʼ ἔχοντες ὑπὸ χθονὶ ναιετάοντες	- - -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἵατʼ ἐπʼ ἐσχατιῇ, μεγάλης ἐν πείρασι γαίης,	-u u -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δηθὰ μάλʼ ἀχνύμενοι, κραδίῃ μέγα πένθος ἔχοντες.	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλά σφεας Κρονίδης τε καὶ ἀθάνατοι θεοὶ ἄλλοι,	-- - uu- u u -uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὓς τέκεν ἠύκομος Ῥείη Κρόνου ἐν φιλότητι,	- uu -uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Γαίης φραδμοσύνῃσιν ἀνήγαγον ἐς φάος αὖτις·	-- -uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
αὐτὴ γάρ σφιν ἅπαντα διηνεκέως κατέλεξε	-- - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν κείνοις νίκην τε καὶ ἀγλαὸν εὖχος ἀρέσθαι.	- -- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δηρὸν γὰρ μάρναντο πόνον θυμαλγέʼ ἔχοντες	-- - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τιτῆνές τε θεοὶ καὶ ὅσοι Κρόνου ἐξεγένοντο,	--- u u- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀντίον ἀλλήλοισι διὰ κρατερὰς ὑσμίνας,	-uu ---u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἳ μὲν ἀφʼ ὑψηλῆς Ὄθρυος Τιτῆνες ἀγαυοί,	- u u --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ δ᾽ἄρʼ ἀπʼ Οὐλύμποιο θεοί, δωτῆρες ἐάων,	- u u ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὓς τέκεν ἠύκομος Ῥείη Κρόνῳ εὐνηθεῖσα.	- uu -uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἵ ῥα τότʼ ἀλλήλοισι χόλον θυμαλγέʼ ἔχοντες	- u u ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
συνεχέως ἐμάχοντο δέκα πλείους ἐνιαυτούς·	-uu- uu-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδέ τις ἦν ἔριδος χαλεπῆς λύσις οὐδὲ τελευτὴ	-u u - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδετέροις, ἶσον δὲ τέλος τέτατο πτολέμοιο.	-uu- -- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ ὅτε δὴ κείνοισι παρέσχεθεν ἄρμενα πάντα,	- uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νέκταρ τ᾽ἀμβροσίην τε, τά περ θεοὶ αὐτοὶ ἔδουσι,	-- -uu- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντων ἐν στήθεσσιν ἀέξετο θυμὸς ἀγήνωρ.	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς νέκταρ τ᾽ἐπάσαντο καὶ ἀμβροσίην ἐρατεινήν,	- -- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ τότε τοῖς μετέειπε πατὴρ ἀνδρῶν τε θεῶν τε·	- uu - uu-u u- -- u u- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κέκλυτε μευ, Γαίης τε καὶ Οὐρανοῦ ἀγλαὰ τέκνα,	-uu - -- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄφρʼ εἴπω, τά με θυμὸς ἐνὶ στήθεσσι κελεύει.	- -- u u -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη γὰρ μάλα δηρὸν ἐναντίοι ἀλλήλοισι	-- - uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
νίκης καὶ κράτεος πέρι μαρνάμεθʼ ἤματα πάντα	-- - uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τιτῆνές τε θεοὶ καὶ ὅσοι Κρόνου ἐκγενόμεσθα.	--- u u- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
